1609060345470967040,174,1609060345470967040,-0.002018,0.003088,-0.000627,0.000128,0.000039,0.000011,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060345504366848,175,1609060345504366848,-0.002687,0.004250,-0.002014,0.000105,0.000056,-0.000029,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060345570957056,176,1609060345570957056,-0.003179,0.003310,-0.001747,0.000100,-0.000010,0.000039,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060345607196928,177,1609060345607196928,-0.001213,0.002646,-0.001492,0.000083,0.000016,-0.000016,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060345671166976,178,1609060345671166976,-0.000615,0.001564,-0.000406,0.000118,0.000048,0.000034,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060345710087168,179,1609060345710087168,-0.000582,0.002758,0.001222,-0.000019,0.000004,0.000078,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060345771046912,180,1609060345771046912,0.000339,0.001953,0.001433,0.000085,0.000115,0.000039,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060345813236992,181,1609060345813236992,0.000667,0.003114,0.000633,0.000035,0.000050,0.000105,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060345871097088,182,1609060345871097088,0.000770,0.001235,0.000149,0.000071,0.000061,0.000068,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060345916446976,183,1609060345916446976,0.000301,0.003802,0.001572,0.000003,0.000000,0.000064,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060345971066880,184,1609060345971066880,0.000331,0.002791,0.001386,0.000069,0.000084,0.000000,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346020227072,185,1609060346020227072,0.000622,0.002520,0.003501,-0.000028,0.000068,0.000135,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346071166976,186,1609060346071166976,0.001327,0.001747,0.002831,0.000071,0.000139,0.000035,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346123226880,187,1609060346123226880,0.002055,0.002253,0.003175,0.000004,0.000049,0.000066,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346171396864,188,1609060346171396864,0.002163,0.001504,0.002355,0.000084,0.000135,0.000038,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346225847040,189,1609060346225847040,0.001647,0.000620,0.002723,-0.000017,0.000061,0.000132,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346271156992,190,1609060346271156992,0.001771,0.000536,0.001777,0.000100,0.000118,0.000054,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346329016832,191,1609060346329016832,0.001375,0.002368,0.002949,0.000047,0.000052,0.000043,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346371247104,192,1609060346371247104,0.001297,0.002157,0.002207,0.000123,0.000101,0.000032,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346400996864,193,1609060346400996864,-0.001257,0.004261,-0.000367,0.000082,0.000064,0.000021,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346471316992,194,1609060346471316992,-0.002727,0.004138,-0.002115,0.000095,-0.000016,-0.000027,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346501716736,195,1609060346501716736,-0.001173,0.002321,-0.000922,0.000052,-0.000002,0.000041,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346571276800,196,1609060346571276800,-0.000968,0.000873,-0.000662,0.000105,0.000024,0.000050,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346604096768,197,1609060346604096768,-0.001503,0.001524,-0.001144,0.000048,-0.000012,0.000055,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346671307008,198,1609060346671307008,-0.001296,0.001598,-0.000697,0.000134,0.000023,0.000028,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346707206912,199,1609060346707206912,-0.003085,0.004256,-0.001219,0.000081,0.000092,0.000020,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346771307008,200,1609060346771307008,-0.003340,0.003561,-0.001419,0.000112,-0.000002,0.000000,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346810307072,201,1609060346810307072,-0.001606,0.002087,0.000597,-0.000004,0.000039,0.000133,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346871407104,202,1609060346871407104,-0.000606,0.001216,0.001217,0.000106,0.000076,0.000043,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346913306880,203,1609060346913306880,-0.002426,0.001389,0.000916,0.000012,0.000009,0.000079,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060346971406848,204,1609060346971406848,-0.001696,0.001606,0.000244,0.000085,0.000056,0.000055,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347016407040,205,1609060347016407040,-0.000392,0.001078,0.001956,-0.000008,0.000039,0.000093,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347071407104,206,1609060347071407104,0.000633,0.000463,0.002039,0.000062,0.000111,0.000071,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347119507200,207,1609060347119507200,0.000652,0.002040,0.004318,-0.000046,0.000048,0.000111,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347171407104,208,1609060347171407104,-0.000415,0.000506,0.004323,0.000070,0.000161,0.000047,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347222606848,209,1609060347222606848,0.000154,0.001522,0.004544,-0.000004,0.000104,0.000110,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347271506944,210,1609060347271506944,0.000908,0.002415,0.003268,0.000117,0.000146,0.000019,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347325707008,211,1609060347325707008,0.002561,0.002107,0.003961,-0.000007,0.000094,0.000086,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347371506944,212,1609060347371506944,0.002732,0.000725,0.003161,0.000106,0.000143,0.000043,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347428706816,213,1609060347428706816,0.000599,0.001953,0.003607,-0.000026,0.000045,0.000044,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347471507200,214,1609060347471507200,0.000652,0.001603,0.002627,0.000111,0.000129,0.000030,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347500706816,215,1609060347500706816,-0.001374,0.005754,-0.000394,0.000142,0.000099,-0.000042,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347571806976,216,1609060347571806976,-0.002876,0.005929,-0.002370,0.000058,-0.000013,-0.000024,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347600707072,217,1609060347600707072,-0.002488,0.006308,-0.001962,0.000043,0.000012,0.000019,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347671607040,218,1609060347671607040,-0.003437,0.004712,-0.001650,0.000100,-0.000001,0.000007,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347703907072,219,1609060347703907072,-0.003219,0.003622,-0.001834,0.000111,0.000080,-0.000044,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347771607040,220,1609060347771607040,-0.002513,0.001829,-0.001021,0.000148,0.000010,0.000078,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347812107008,221,1609060347812107008,-0.000981,0.004445,0.002110,-0.000009,0.000042,0.000049,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347871607040,222,1609060347871607040,0.000208,0.003385,0.002955,0.000091,0.000121,-0.000012,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347915406848,223,1609060347915406848,0.001566,0.003682,0.002702,-0.000001,0.000092,0.000058,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060347971706880,224,1609060347971706880,0.002075,0.001451,0.002080,0.000088,0.000094,0.000028,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348018406912,225,1609060348018406912,-0.000044,0.004572,0.002363,0.000007,0.000050,0.000037,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348071707136,226,1609060348071707136,-0.000022,0.003134,0.001712,0.000087,0.000063,-0.000006,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348121906944,227,1609060348121906944,-0.000276,0.002646,0.003416,-0.000023,0.000071,0.000095,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348171706880,228,1609060348171706880,-0.001225,0.000025,0.003039,0.000059,0.000132,0.000075,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348224407040,229,1609060348224407040,-0.000738,-0.000682,0.002836,-0.000020,0.000010,0.000113,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348271806976,230,1609060348271806976,-0.001393,-0.000441,0.002284,0.000059,0.000088,0.000044,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348327307008,231,1609060348327307008,-0.000044,0.000236,0.003669,-0.000001,0.000042,0.000032,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348371806976,232,1609060348371806976,-0.000701,-0.000464,0.002963,0.000060,0.000128,0.000060,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348430806784,233,1609060348430806784,0.000890,0.002544,0.005103,-0.000008,0.000078,0.000044,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348471906816,234,1609060348471906816,0.002012,0.003943,0.004424,0.000066,0.000171,-0.000021,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348500506880,235,1609060348500506880,-0.000261,0.006350,-0.000554,0.000117,0.000124,0.000022,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348571907072,236,1609060348571907072,-0.001134,0.005628,-0.002639,0.000058,-0.000013,-0.000036,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348602906880,237,1609060348602906880,-0.002538,0.005739,-0.002086,0.000075,-0.000006,-0.000064,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348671907072,238,1609060348671907072,-0.003055,0.003953,-0.001364,0.000106,0.000003,0.000013,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348705707008,239,1609060348705707008,-0.003750,0.003847,-0.001811,0.000107,0.000070,-0.000008,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348772006912,240,1609060348772006912,-0.003457,0.002379,-0.001154,0.000108,0.000010,0.000038,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348808806912,241,1609060348808806912,-0.002259,0.001385,-0.001226,0.000081,0.000069,-0.000000,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348872006912,242,1609060348872006912,-0.001671,-0.001185,-0.000986,0.000148,0.000008,0.000082,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348912206848,243,1609060348912206848,-0.001479,0.001925,0.001081,0.000019,0.000068,0.000064,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060348972006912,244,1609060348972006912,-0.000089,0.002880,0.001788,0.000077,0.000094,0.000010,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349014807040,245,1609060349014807040,-0.000790,0.005626,0.002762,-0.000036,0.000050,0.000057,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349072006912,246,1609060349072006912,0.000096,0.004442,0.002356,0.000070,0.000106,-0.000014,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349118706944,247,1609060349118706944,0.000004,0.005887,0.002751,-0.000041,0.000055,0.000036,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349172507136,248,1609060349172507136,0.000589,0.003824,0.002368,0.000077,0.000122,-0.000016,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349221606912,249,1609060349221606912,0.000249,0.005071,0.003396,-0.000037,0.000065,0.000059,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349272606976,250,1609060349272606976,0.000896,0.002993,0.002556,0.000057,0.000110,0.000012,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349324107008,251,1609060349324107008,0.001835,0.000149,0.004551,-0.000058,0.000102,0.000070,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349372206848,252,1609060349372206848,0.000824,-0.003589,0.003972,0.000044,0.000177,0.000112,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349428306944,253,1609060349428306944,0.000680,-0.002215,0.004634,0.000020,0.000060,0.000043,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349472107008,254,1609060349472107008,-0.000138,-0.002961,0.003380,0.000092,0.000167,0.000107,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349530607104,255,1609060349530607104,0.001505,0.001015,0.004668,0.000001,0.000103,0.000044,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349572206848,256,1609060349572206848,0.002114,0.002592,0.003606,0.000049,0.000150,0.000005,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349600707072,257,1609060349600707072,0.000075,0.002326,-0.000736,0.000112,0.000025,-0.000021,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349672806912,258,1609060349672806912,-0.000575,0.002820,-0.002299,0.000103,0.000003,0.000012,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349702406912,259,1609060349702406912,-0.002354,0.000842,-0.002333,0.000108,0.000087,-0.000010,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349772306944,260,1609060349772306944,-0.002651,-0.000514,-0.002719,0.000075,-0.000021,0.000089,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349805707008,261,1609060349805707008,-0.002292,0.002207,-0.001843,0.000116,0.000037,0.000033,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349872806912,262,1609060349872806912,-0.001824,0.002680,-0.000759,0.000146,0.000035,0.000023,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349908307200,263,1609060349908307200,-0.002220,0.002922,-0.001476,0.000126,0.000028,-0.000052,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060349972606976,264,1609060349972606976,-0.001459,0.002543,-0.000765,0.000130,0.000012,-0.000000,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350012306944,265,1609060350012306944,0.001528,0.002236,0.002513,-0.000021,0.000056,0.000053,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350072506880,266,1609060350072506880,0.003098,0.001043,0.003221,0.000062,0.000144,0.000017,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350114606848,267,1609060350114606848,0.000274,0.003759,0.002295,0.000038,0.000065,0.000040,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350172306944,268,1609060350172306944,0.000541,0.003042,0.001925,0.000085,0.000091,-0.000029,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350218507008,269,1609060350218507008,-0.000228,0.003829,0.001369,0.000065,0.000057,0.000044,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350272407040,270,1609060350272407040,-0.000401,0.002842,0.001250,0.000095,0.000076,-0.000003,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350322206976,271,1609060350322206976,0.001562,0.001814,0.003777,-0.000032,0.000048,0.000082,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350372407040,272,1609060350372407040,0.002201,0.000787,0.003773,0.000094,0.000168,0.000041,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350424306944,273,1609060350424306944,0.002097,0.000920,0.005067,-0.000086,0.000093,0.000081,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350472606976,274,1609060350472606976,0.001076,-0.001171,0.004387,0.000060,0.000188,0.000091,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350527307008,275,1609060350527307008,0.001470,0.001219,0.005156,-0.000038,0.000069,0.000047,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350572407040,276,1609060350572407040,0.001940,0.002296,0.003823,0.000092,0.000168,0.000035,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350630406912,277,1609060350630406912,0.003249,0.001515,0.005472,-0.000016,0.000096,0.000074,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350672507136,278,1609060350672507136,0.003972,0.001656,0.004488,0.000084,0.000177,0.000072,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350701906944,279,1609060350701906944,0.001316,0.002984,0.000239,0.000053,0.000017,0.000014,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350773006848,280,1609060350773006848,0.000301,0.003716,-0.001232,0.000085,0.000022,0.000016,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350802306816,281,1609060350802306816,-0.000396,0.002447,-0.002054,0.000120,0.000089,-0.000044,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350873007104,282,1609060350873007104,-0.001624,-0.000745,-0.002654,0.000095,-0.000017,0.000074,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350907506944,283,1609060350907506944,-0.001328,-0.000589,-0.001823,0.000098,0.000126,0.000007,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060350972606976,284,1609060350972606976,-0.001041,-0.002196,-0.001573,0.000061,-0.000006,0.000147,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351009306880,285,1609060351009306880,-0.001761,0.000262,-0.001264,0.000106,0.000093,-0.000049,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351072907008,286,1609060351072907008,-0.001403,0.002114,-0.000168,0.000138,0.000040,0.000036,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351111806976,287,1609060351111806976,-0.000746,0.004379,0.001517,0.000013,0.000039,0.000058,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351173007104,288,1609060351173007104,0.000241,0.004744,0.002390,0.000052,0.000101,-0.000009,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351215006976,289,1609060351215006976,0.000062,0.007648,0.003663,-0.000033,0.000067,-0.000006,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351272707072,290,1609060351272707072,0.000498,0.006073,0.002959,0.000069,0.000121,-0.000037,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351317806848,291,1609060351317806848,0.001386,0.005409,0.003296,0.000012,0.000089,0.000008,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351372706816,292,1609060351372706816,0.001823,0.002184,0.002415,0.000072,0.000105,0.000021,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351421006848,293,1609060351421006848,0.002796,0.004259,0.005612,-0.000068,0.000088,0.000093,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351472707072,294,1609060351472707072,0.003803,0.004134,0.005660,0.000034,0.000191,0.000013,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351524306944,295,1609060351524306944,0.004286,0.001383,0.006324,0.000011,0.000150,0.000122,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351572807168,296,1609060351572807168,0.004891,-0.000515,0.004650,0.000073,0.000199,0.000088,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351632507136,297,1609060351632507136,0.004527,0.000480,0.005250,0.000049,0.000120,0.000098,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351672806912,298,1609060351672806912,0.004618,0.000039,0.003750,0.000085,0.000158,0.000067,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351730507008,299,1609060351730507008,0.004045,0.002184,0.004796,-0.000001,0.000114,0.000065,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351772806912,300,1609060351772806912,0.003613,0.001858,0.003833,0.000056,0.000158,0.000069,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351801207040,301,1609060351801207040,0.001783,0.001724,0.000621,0.000055,0.000060,0.000042,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351873106944,302,1609060351873106944,-0.000097,-0.000960,-0.001792,0.000099,-0.000014,0.000107,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351903907072,303,1609060351903907072,-0.001415,-0.000155,-0.001779,0.000077,0.000051,-0.000030,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060351972907008,304,1609060351972907008,-0.002391,-0.000890,-0.002317,0.000086,-0.000017,0.000133,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352005707008,305,1609060352005707008,-0.001578,-0.000947,-0.001097,0.000062,-0.000020,-0.000008,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352073006848,306,1609060352073006848,-0.001473,0.000458,0.000336,0.000065,0.000028,0.000116,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352108807168,307,1609060352108807168,-0.001740,0.000054,-0.000408,0.000119,0.000120,-0.000042,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352173207040,308,1609060352173207040,-0.001023,0.001011,0.000099,0.000105,0.000036,0.000072,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352212007168,309,1609060352212007168,-0.000667,0.003510,0.002246,0.000007,0.000091,0.000024,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352273106944,310,1609060352273106944,-0.000134,0.002812,0.002644,0.000092,0.000147,0.000044,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352314706944,311,1609060352314706944,0.001117,0.000635,0.003409,-0.000005,0.000051,0.000062,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352373106944,312,1609060352373106944,0.000336,-0.001721,0.003215,0.000076,0.000143,0.000124,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352418506752,313,1609060352418506752,0.000360,-0.000233,0.003577,0.000021,0.000030,0.000062,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352473006848,314,1609060352473006848,0.000979,0.000325,0.002574,0.000081,0.000121,0.000081,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352520806912,315,1609060352520806912,0.003574,0.001726,0.004927,-0.000083,0.000115,0.000090,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352573106944,316,1609060352573106944,0.004365,0.001895,0.004186,0.000082,0.000179,0.000029,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352624207104,317,1609060352624207104,0.004184,0.003827,0.005033,-0.000031,0.000080,0.000066,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352673207040,318,1609060352673207040,0.003802,0.002160,0.004067,0.000095,0.000181,0.000025,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352728606976,319,1609060352728606976,0.003204,0.001768,0.005292,-0.000009,0.000119,0.000078,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352773207040,320,1609060352773207040,0.003078,0.001215,0.004337,0.000066,0.000204,0.000059,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352801207040,321,1609060352801207040,0.000572,0.002112,0.000603,0.000070,0.000070,-0.000076,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352873206784,322,1609060352873206784,-0.001177,-0.000826,-0.002079,0.000085,-0.000025,0.000116,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352902906880,323,1609060352902906880,-0.001973,0.002223,-0.002778,0.000089,0.000017,-0.000028,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060352973207040,324,1609060352973207040,-0.003332,0.002360,-0.002925,0.000045,-0.000026,0.000070,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060353006507008,325,1609060353006507008,-0.002840,0.004075,-0.002671,0.000088,0.000046,-0.000069,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060353073507072,326,1609060353073507072,-0.002994,0.003931,-0.001786,0.000093,-0.000024,0.000008,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060353108707072,327,1609060353108707072,-0.004485,0.005931,-0.003004,0.000132,0.000018,-0.000040,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060353173707008,328,1609060353173707008,-0.005067,0.005491,-0.002639,0.000061,-0.000019,-0.000002,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060353211906816,329,1609060353211906816,-0.000004,0.002315,0.001454,-0.000036,0.000025,0.000070,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060353273406976,330,1609060353273406976,0.001973,0.000308,0.002977,0.000070,0.000146,0.000095,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060353315907072,331,1609060353315907072,0.002025,0.000753,0.002270,0.000042,0.000081,0.000017,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060353373306880,332,1609060353373306880,0.002453,-0.000124,0.002114,0.000076,0.000111,0.000116,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060353418107136,333,1609060353418107136,0.001934,0.003110,0.001886,0.000047,0.000069,0.000022,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
1609060353473406976,334,1609060353473406976,0.001132,0.001733,0.001839,0.000068,0.000098,0.000049,1.000000,0.0,0.0,0.0,0.0,0.0,0.0,
